#blinkered/attestations/2 language=lt words=52853 sources=14 built=2026-09-23 digest=62c306ec583b53fe
#tokens ebible:lit=98983 ia=5766621 lz:lit_news_2020_1M=337389 lz:lit_newscrawl_2016_1M=4156616 tat=633014 web:15min.lt=164124 web:delfi.lt=97029 web:diena.lt=175961 web:literaturairmenas.lt=200152 web:lrt.lt=116227 web:lrytas.lt=22648 web:respublika.lt=239697 web:vz.lt=321155 wiki:lt=40782194 wikisource:lt=935177
VASARNAMYJE	ia,lz:lit_newscrawl_2016_1M,wiki:lt	2,2,13	ia:1.-dienorascio-fragmentai-1938-1975-alfonsas-nyka-niliunas/1.%20Dienora%C5%A1%C4%8Dio%20fragmentai%201938%20-%201975%20(Alfonsas%20Nyka%20-%20Nili%C5%ABnas)_djvu.txt ia:vytautas.-bubnys.-.-alkana.zeme.-po.vasaros.dangum.-nesetu.rugiu.zydejimas.-1977.-lt/Vytautas.Bubnys.-.Alkana.zeme.Po.vasaros.dangum.Nesetu.rugiu.zydejimas.1977.LT_djvu.txt lz:lit_newscrawl_2016_1M:http://klaipeda.diena.lt/naujienos/nuomones/nuomones/karstas-telefonas-567954 lz:lit_newscrawl_2016_1M:http://www.ve.lt/naujienos/lietuva/vakaru-lietuva/potvynis-rusnes-blokada-artinasi-prie-pabaigos-551788/ wiki:lt:29511 wiki:lt:96459
VISIŠKŲ	ia,lz:lit_newscrawl_2016_1M,wiki:lt	2,2,13	ia:d_20230430/Alexandre.Dumas.-.Amori.1996.LT_djvu.txt ia:lietuvos-universitetas-1579-1803-1922-1972/Lietuvos%20universitetas%201579-1803-1922%2C%201972_djvu.txt lz:lit_newscrawl_2016_1M:http://www.skrastas.lt/?data=2006-12-02=1065924812=1164993310 lz:lit_newscrawl_2016_1M:http://www.ve.lt/naujienos/ekonomika/automobiliai/olimpieciai-issirinko-zadetuosius-bmw-/ wiki:lt:44841 wiki:lt:50267
ŽAVĖJIMASIS	ia,lz:lit_newscrawl_2016_1M,wiki:lt	2,2,13	ia:1.-dienorascio-fragmentai-1938-1975-alfonsas-nyka-niliunas/1.%20Dienora%C5%A1%C4%8Dio%20fragmentai%201938%20-%201975%20(Alfonsas%20Nyka%20-%20Nili%C5%ABnas)_djvu.txt ia:vijukas-kojelavicius-lietuvos-istorija-1989/Vij%C5%ABkas-Kojelavi%C4%8Dius%2C%20Lietuvos%20istorija%2C%201989_djvu.txt lz:lit_newscrawl_2016_1M:http://www.snaujienos.lt/kriminalines-naujienos/14347-narkotik-platintojas-nenori-sdti lz:lit_newscrawl_2016_1M:http://www.gargzdai.lt/2016-ieji-biblioteku-metai-1/ wiki:lt:635 wiki:lt:65446
BEŽDŽIONES	ia,lz:lit_newscrawl_2016_1M,wiki:lt	1,2,20	ia:naujaspilnasorak00lauk/naujaspilnasorak00lauk_djvu.txt lz:lit_newscrawl_2016_1M:http://www.delfi.lt/sportas/archive/tobula-pabaiga-u-boltas-laimejo-devinta-aukso-medali-is-devyniu-galimu.d?id=72097320 lz:lit_newscrawl_2016_1M:http://www.bernardinai.lt/straipsnis/2014-09-06-birute-grasyte-kaip-mes-eidavom-grybauti/121524 wiki:lt:5083 wiki:lt:7128
BOKSUS	ia,lz:lit_newscrawl_2016_1M,wiki:lt	1,2,20	ia:zum.xx/zum.xx_djvu.txt lz:lit_newscrawl_2016_1M:http://www.skrastas.lt/?data=2006-03-27=1065924817=1186381555 lz:lit_newscrawl_2016_1M:http://www.skrastas.lt/?data=2000-07-13=1143711027=1146643045 wiki:lt:23260 wiki:lt:23473
DIRIGENTĄ	ia,lz:lit_newscrawl_2016_1M,web:15min.lt,web:literaturairmenas.lt,wiki:lt	1,2,1,1,20	ia:c_20230430/Agatha.Christie.-.4.50.is.Padingtono.2002.LT_djvu.txt lz:lit_newscrawl_2016_1M:http://www.ve.lt/naujienos/laisvalaikis/bulvaras/dienos-perliukai-85/ lz:lit_newscrawl_2016_1M:http://www.15min.lt/zmones/naujiena/pasaulis/lady-gaga-su-suzadetiniu-labdaros-tikslais-issimaude-lediniame-vandenyje-27-592347?utm_source=rsszymes=rss=rssfeed web:15min.lt:https://www.15min.lt/lengvai/naujiena/pramogos/vilniuje-pagerbtas-dirigentas-ir-rasytojas-donatas-katkus-1736-2770196 web:literaturairmenas.lt:https://literaturairmenas.lt/publicistika/kurybines-karjeros-pike-susikrovus-daiktus-ir-isejus-i-politika wiki:lt:37911 wiki:lt:38327
ĮGARSINIMO	ia,lz:lit_newscrawl_2016_1M,web:15min.lt,web:lrytas.lt,wiki:lt	1,2,104,3,20	ia:celms-baltu.rastai.ir.zenklai.-2010.-lt/Celms%2C%20Baltu.rastai.ir.zenklai.2010.LT_djvu.txt lz:lit_newscrawl_2016_1M:http://www.lrt.lt/naujienos/kalba_vilnius/10/133115 lz:lit_newscrawl_2016_1M:http://www.ve.lt/naujienos/visuomene/sveikata/baltijos-saliu-gyventojai-nori-zinoti-ka-valgo-600235/susije/ web:15min.lt:https://www.15min.lt/kultura/naujiena/muzika/g-g-sindikatas-prisimine-legendini-koncerta-zalgirio-stadione-ten-buvo-kosmosas-284-2766198 web:15min.lt:https://www.15min.lt/naujiena/aktualu/lietuva/85-metus-saugoto-auskaro-istorija-issaugotas-zydes-papuosalas-tapo-lobiu-muziejui-56-2769828 web:lrytas.lt:http://www.lrytas.lt/lietuvosdiena/aktualijos/2026/09/23/news/po-zinios-apie-prabangu-kam-vakareli-pirmasis-r-kauno-komentaras-tai-yra-visiskai-normalu-44129364/ web:lrytas.lt:http://www.lrytas.lt/lietuvosdiena/aktualijos/2026/09/23/news/m-sinkevicius-del-prabangaus-kam-vakarelio-reikalauja-r-kauno-pasiaiskinimo-44038377/ wiki:lt:14042 wiki:lt:35266
ĮJUNGIANT	ia,lz:lit_newscrawl_2016_1M,wiki:lt	1,2,20	ia:lietuviskoji-enciklopedija-t.-8-1940/Lietuvi%C5%A1koji%20enciklopedija%2C%20t.8%2C%201940_djvu.txt lz:lit_newscrawl_2016_1M:http://www.skrastas.lt/?data=2000-08-09=1143711027=1146643604 lz:lit_newscrawl_2016_1M:http://www.delfi.lt/news/daily/lithuania/eksperto-patarimai-ieskanciai-vyro-eik-ir-paimk.d?id=63693900 wiki:lt:5956 wiki:lt:6056
ĮKVĖPUS	ia,lz:lit_newscrawl_2016_1M,wiki:lt	1,2,20	ia:isosslenis/Isos%20sle%CC%87nis_djvu.txt lz:lit_newscrawl_2016_1M:http://www.lrt.lt/naujienos/pasaulyje/3/39296 lz:lit_newscrawl_2016_1M:http://www.ve.lt/naujienos/lietuva/lietuvos-naujienos/nelogiskai-logiska-rekonstrukcija/ wiki:lt:4220 wiki:lt:4466
ĮNIRTINGI	ia,lz:lit_newscrawl_2016_1M,wiki:lt	1,2,20	ia:kilkus.-.-ezerai.-2013.-lt/Kilkus.-.Ezerai.2013.LT_djvu.txt lz:lit_newscrawl_2016_1M:http://www.ve.lt/naujienos/lietuva/lietuvos-naujienos/liberalai-domisi-parlamentares-neringos-venckienes-buvimo-vieta-963782/ lz:lit_newscrawl_2016_1M:http://www.bernardinai.lt/straipsnis/2015-03-19-lkb-kronikos-pamokos/128571 wiki:lt:13056 wiki:lt:26824
KVAPNUS	ia,lz:lit_newscrawl_2016_1M,wiki:lt	1,2,20	ia:d_20230430/Alexandre.Dumas.-.Amori.1996.LT_djvu.txt lz:lit_newscrawl_2016_1M:http://www.snaujienos.lt/zmones/5467-blic-interviu-psicholog-i-drupien-a-esu-visokia lz:lit_newscrawl_2016_1M:http://www.anyksta.lt/naujienos/spaudos-apzvalga/24273-politikos-kulturos-teisetvarkos-naujienu-vasario-25-osios-dienrasciuose-apzvalga wiki:lt:7535 wiki:lt:9444
LAKŪNUS	ia,lz:lit_newscrawl_2016_1M,web:diena.lt,wiki:lt	1,2,1,20	ia:c_20230430/Agatha.Christie.-.4.50.is.Padingtono.2002.LT_djvu.txt lz:lit_newscrawl_2016_1M:http://www.15min.lt/rinkimai/naujiena/savivaldybiu-tarybu-rinkimai/dzukijoje-kandidatai-i-merus-diskutuos-televizijoje-kurios-rinkejai-nemato-847-481291 lz:lit_newscrawl_2016_1M:http://www.ve.lt/naujienos/kriminalai/trumpai116/ web:diena.lt:https://kauno.diena.lt/dienrastis/kita/pelninga-bendrove---i-ozio-raga-729 wiki:lt:25139 wiki:lt:58059
LEDKALNIŲ	ia,lz:lit_newscrawl_2016_1M,web:15min.lt,wiki:lt	1,2,1,20	ia:lietuviskoji-enciklopedija-t.-9-1941/Lietuvi%C5%A1koji%20enciklopedija%2C%20t.9%2C%201941_djvu.txt lz:lit_newscrawl_2016_1M:http://www.skrastas.lt/?data=2009-04-15=1141654078=1239723517 lz:lit_newscrawl_2016_1M:http://www.veidas.lt/veidas/lietuva/page/8 web:15min.lt:https://www.15min.lt/kultura/naujiena/teatras/lietuvos-nacionalinis-dramos-teatras-pristate-nauja-sezona-sesios-premjeros-ir-nauja-meno-taryba-283-2769808 wiki:lt:5165 wiki:lt:6255
NEVALDOMOS	ia,lz:lit_newscrawl_2016_1M,wiki:lt	1,2,20	ia:Anton-Szandor-LaVey-Setono-Biblija-Satanic-Bible/Anton_Szandor_LaVey_-_Setono_Biblija_satanic-bible_djvu.txt lz:lit_newscrawl_2016_1M:http://www.delfi.lt/krepsinis/naujienos/lkf-vykdomojo-komiteto-posedyje-sakalu-zaideju-ir-treneriu-skundas-del-klubo-skolu.d?id=59595615 lz:lit_newscrawl_2016_1M:http://www.skrastas.lt/?data=2003-01-15=1143711027=1146720078 wiki:lt:58499 wiki:lt:118015
PAKYLĄ	ia,lz:lit_newscrawl_2016_1M,wiki:lt	1,2,20	ia:r_20230430/J.D.Robb.-.Mirtinai.nedekingas.2014.LT_djvu.txt lz:lit_newscrawl_2016_1M:http://www.delfi.lt/news/daily/lithuania/v-mazuronio-viltys-pirmininkauti-darbieciams-gali-ir-suzlugti.d?id=67832426 lz:lit_newscrawl_2016_1M:http://www.lrt.lt/naujienos/pasaulyje/3/39728 wiki:lt:23042 wiki:lt:27904
SEKTAI	ia,lz:lit_newscrawl_2016_1M,wiki:lt	1,2,20	ia:lietuviskoji-enciklopedija-t.-9-1941/Lietuvi%C5%A1koji%20enciklopedija%2C%20t.9%2C%201941_djvu.txt lz:lit_newscrawl_2016_1M:http://www.15min.lt/naujiena/gyvunu-klubas/benamiai/vilniuje-naujininkuose-dingo-suo-920-593315?comments lz:lit_newscrawl_2016_1M:http://www.ve.lt/naujienos/klaipeda1/klaipeda/pries-rinkimus---politiku-ispazintys-9-1319789/ wiki:lt:4973 wiki:lt:5836
SEKUSIŲ	ia,lz:lit_newscrawl_2016_1M,wiki:lt	1,2,20	ia:sapoka-rastai-t.-1-2013/%C5%A0apoka%2C%20Ra%C5%A1tai%2C%20t.1%2C%202013_djvu.txt lz:lit_newscrawl_2016_1M:http://www.santarve.lt/aktualijos/kioskelyje-rasta-kontrabandiniu-cigareciu/ lz:lit_newscrawl_2016_1M:http://www.ukzinios.lt/politika/savivaldybe/18042-savivaldybei-siuloma-isigyti-sklypa-prie-zirnaju wiki:lt:3685 wiki:lt:5692
ČIUOŽIME	lz:lit_newscrawl_2016_1M,wiki:lt	2,27	lz:lit_newscrawl_2016_1M:http://www.skrastas.lt/?data=2003-08-19=1143711027=1146720907 lz:lit_newscrawl_2016_1M:http://www.skrastas.lt/?data=2003-01-10=1143711027=1146720004 wiki:lt:33366 wiki:lt:299035
EGZISTAVUSĮ	lz:lit_newscrawl_2016_1M,wiki:lt	2,27	lz:lit_newscrawl_2016_1M:http://www.delfi.lt/news/daily/crime/iki-gyvos-galvos-ikalinto-dembavos-monstro-brolis-taip-pat-nuteistas-uz-zmogzudyste.d?id=68893914 lz:lit_newscrawl_2016_1M:http://www.veidas.lt/tvarkieciai-kviecia-pokalbiui-a-sekmoka wiki:lt:23 wiki:lt:1406
ELITINĮ	lz:lit_newscrawl_2016_1M,web:delfi.lt,web:literaturairmenas.lt,wiki:lt	2,2,1,27	lz:lit_newscrawl_2016_1M:http://www.kurjeris.lt/Priedai/Taurragis/Gimines-susitikimai-Bajorams-svarbiausia-svente lz:lit_newscrawl_2016_1M:http://www.skrastas.lt/?data=2004-05-04=1143711027=1146722232 web:delfi.lt:https://www.delfi.lt/sportas/futbolas/lietuvai-svarbi-uefa-cempioniu-lygos-atranka-gintra-vorskla-poltava-120142144 web:delfi.lt:https://www.delfi.lt/krepsinis/naujienos/auksas-finale-lietuvos-16-meciu-rinktines-triumfas-120142441 web:literaturairmenas.lt:https://literaturairmenas.lt/daile/egle-juoceviciute-linos-kruopytes-nuolatinis-performansas wiki:lt:2583 wiki:lt:5215
KOSMONAUTO	lz:lit_newscrawl_2016_1M,wiki:lt	2,27	lz:lit_newscrawl_2016_1M:http://www.veidas.lt/a-sedziu-siuloma-mesti-is-partijos lz:lit_newscrawl_2016_1M:http://www.delfi.lt/temos/pamarys wiki:lt:9185 wiki:lt:10774
NEFORMALI	lz:lit_newscrawl_2016_1M,wiki:lt	2,27	lz:lit_newscrawl_2016_1M:http://www.skrastas.lt/?rub=1144745056=2006-06-15 lz:lit_newscrawl_2016_1M:http://klaipeda.diena.lt/naujienos/kaunas/miesto-pulsas/priverstinis-darbas-uzsienyje-padeti-gali-tik-uzsienio-policija-639411 wiki:lt:992 wiki:lt:6963
OMARAI	lz:lit_newscrawl_2016_1M,web:literaturairmenas.lt,wiki:lt	2,1,27	lz:lit_newscrawl_2016_1M:http://www.skrastas.lt/?data=2006-06-23=1141131318=1150984397=2006-06-23 lz:lit_newscrawl_2016_1M:http://www.delfi.lt/news/daily/lithuania/po-rinkimu-emigrantams-zada-gausybe-siurprizu.d?id=72412574 web:literaturairmenas.lt:https://literaturairmenas.lt/vienas-eilerastis/robert-bly-norim-istaigingo-dangaus wiki:lt:1481 wiki:lt:3790
PATRULIAVO	lz:lit_newscrawl_2016_1M,wiki:lt	2,27	lz:lit_newscrawl_2016_1M:http://www.delfi.lt/veidai/zmones/v-grinceviciaus-whydoto-byla-keliaus-i-teisma.d?id=67446946 lz:lit_newscrawl_2016_1M:http://www.aidas.lt/lt/visuomene/article/15579-11-26-pagaliau-lietuviai-atstate-savigarba-ir-jiems-isiziebe-laimingesnio wiki:lt:775 wiki:lt:1034
PENKTU	lz:lit_newscrawl_2016_1M,wiki:lt	2,27	lz:lit_newscrawl_2016_1M:http://www.ve.lt/naujienos/sportas/startuoja-imoniu-boulingo-turnyras-594958/ lz:lit_newscrawl_2016_1M:http://www.ve.lt/naujienos/ekonomika/automobiliai/nesioti-atsvaitus-skatins-ir-kelininkai-ir-autobusu-vairuotojai/ wiki:lt:2233 wiki:lt:4866
TEISINĖSE	lz:lit_newscrawl_2016_1M,wiki:lt	2,27	lz:lit_newscrawl_2016_1M:http://www.santarve.lt/aktualijos/kultura/s-zvirgzdas-mazeikiskius-supazindino-su-fotografijos-istorija/ lz:lit_newscrawl_2016_1M:http://www.delfi.lt/news/daily/world/del-incidento-keleiviniame-lektuve-i-dangu-pakele-naikintuva.d?id=65481802 wiki:lt:1967 wiki:lt:5170
APKARSTA	wiki:lt,wikisource:lt	3,1	wiki:lt:410763 wiki:lt:586503 wikisource:lt:1975
APSAUGOTU	wiki:lt,wikisource:lt	3,1	wiki:lt:401732 wiki:lt:570600 wikisource:lt:2401
APSIGINKLAVUSI	wiki:lt,wikisource:lt	3,1	wiki:lt:83575 wiki:lt:175121 wikisource:lt:5127
AUKSAPLAUKIS	wiki:lt,wikisource:lt	3,1	wiki:lt:6735 wiki:lt:519397 wikisource:lt:3938
AVIAI	wiki:lt,wikisource:lt	3,1	wiki:lt:2026 wiki:lt:310970 wikisource:lt:3821
BAISIAME	wiki:lt,wikisource:lt	3,1	wiki:lt:39427 wiki:lt:94786 wikisource:lt:3464
BARSUKĄ	web:literaturairmenas.lt,wiki:lt,wikisource:lt	1,3,1	web:literaturairmenas.lt:https://literaturairmenas.lt/literatura/gedinimas-kukta-kai-norisi-svelnaus wiki:lt:5859 wiki:lt:11388 wikisource:lt:4565
BULVARUOSE	wiki:lt,wikisource:lt	3,1	wiki:lt:157341 wiki:lt:243277 wikisource:lt:3946
BŪTUS	wiki:lt,wikisource:lt	3,1	wiki:lt:33191 wiki:lt:119215 wikisource:lt:2108
ČIGONIŠKA	web:diena.lt,wiki:lt,wikisource:lt	1,3,1	web:diena.lt:https://kauno.diena.lt/dienrastis/kita/nauju-erdviu-paieska-atvede-i-lietuva-866 wiki:lt:272391 wiki:lt:288255 wikisource:lt:3702
DEZERTYRAVIMAS	wiki:lt,wikisource:lt	3,1	wiki:lt:73576 wiki:lt:223610 wikisource:lt:3082
DIEVIŠKAJAME	wiki:lt,wikisource:lt	3,1	wiki:lt:11493 wiki:lt:250417 wikisource:lt:5264
ERZELIO	wiki:lt,wikisource:lt	3,1	wiki:lt:169784 wiki:lt:205041 wikisource:lt:1456
ESTETIŠKOS	wiki:lt,wikisource:lt	3,1	wiki:lt:302618 wiki:lt:411607 wikisource:lt:3677
GADINDAVO	wiki:lt,wikisource:lt	3,1	wiki:lt:520183 wiki:lt:610685 wikisource:lt:3267
GEIDŽIAMU	web:literaturairmenas.lt,wiki:lt,wikisource:lt	1,3,1	web:literaturairmenas.lt:https://literaturairmenas.lt/literatura/prudencija-po-pusryciai-su-e-621 wiki:lt:562692 wiki:lt:606282 wikisource:lt:3686
GELDAS	wiki:lt,wikisource:lt	3,1	wiki:lt:255496 wiki:lt:256197 wikisource:lt:3619
ĮGELTA	web:diena.lt,wiki:lt,wikisource:lt	1,3,1	web:diena.lt:https://kauno.diena.lt/dienrastis/kita/gyvates-ikandimai---ne-retenybe-939 wiki:lt:270145 wiki:lt:414206 wikisource:lt:3340
IŠDEGINA	wiki:lt,wikisource:lt	3,1	wiki:lt:117940 wiki:lt:152222 wikisource:lt:3648
IŠSIDALINS	web:delfi.lt,wiki:lt,wikisource:lt	1,3,1	web:delfi.lt:https://www.delfi.lt/sportas/kitos-sporto-sakos/pasaulio-lengvosios-atletikos-cempionate-mykolas-alekna-ir-dar-desimt-lietuviu-120142573 wiki:lt:43690 wiki:lt:523881 wikisource:lt:3688
IŠSPIRIA	web:literaturairmenas.lt,wiki:lt,wikisource:lt	1,3,1	web:literaturairmenas.lt:https://literaturairmenas.lt/literatura/prudencija-po-pusryciai-su-e-621 wiki:lt:14249 wiki:lt:424461 wikisource:lt:3619
IŠTRYNUS	wiki:lt,wikisource:lt	3,1	wiki:lt:46546 wiki:lt:252645 wikisource:lt:5176
IŠVIRTUSIOS	wiki:lt,wikisource:lt	3,1	wiki:lt:113468 wiki:lt:291474 wikisource:lt:2108
KIRVIUI	wiki:lt,wikisource:lt	3,1	wiki:lt:7584 wiki:lt:68394 wikisource:lt:4557
KNARKIMĄ	wiki:lt,wikisource:lt	3,1	wiki:lt:19561 wiki:lt:41717 wikisource:lt:3351
KUODUS	wiki:lt,wikisource:lt	3,1	wiki:lt:146153 wiki:lt:500209 wikisource:lt:3702
LAIMIU	wiki:lt,wikisource:lt	3,1	wiki:lt:195902 wiki:lt:346347 wikisource:lt:4334
LORDUS	wiki:lt,wikisource:lt	3,1	wiki:lt:10743 wiki:lt:222192 wikisource:lt:5243
MAKARU	wiki:lt,wikisource:lt	3,1	wiki:lt:18927 wiki:lt:18929 wikisource:lt:2377
MERGINIMAS	wiki:lt,wikisource:lt	3,1	wiki:lt:42662 wiki:lt:71271 wikisource:lt:3688
MIEGE	wiki:lt,wikisource:lt	3,1	wiki:lt:80054 wiki:lt:324129 wikisource:lt:5257
MINARETE	wiki:lt,wikisource:lt	3,1	wiki:lt:233003 wiki:lt:411809 wikisource:lt:3662
NEATSIKRATĖ	wiki:lt,wikisource:lt	3,1	wiki:lt:11024 wiki:lt:33323 wikisource:lt:5243
NEGYVAM	wiki:lt,wikisource:lt	3,1	wiki:lt:23751 wiki:lt:308651 wikisource:lt:2108
NEIŠEIDAMAS	wiki:lt,wikisource:lt	3,1	wiki:lt:377044 wiki:lt:412435 wikisource:lt:4912
NEPAMETEI	wiki:lt,wikisource:lt	3,1	wiki:lt:8148 wiki:lt:225115 wikisource:lt:4717
NERIBOJAMĄ	wiki:lt,wikisource:lt	3,1	wiki:lt:943 wiki:lt:16245 wikisource:lt:5275
NERYŠKIĄ	web:literaturairmenas.lt,wiki:lt,wikisource:lt	1,3,1	web:literaturairmenas.lt:https://literaturairmenas.lt/literatura/astijus-krauleidis-vermontas-nutrinamos-savi-refleksijos wiki:lt:3007 wiki:lt:271997 wikisource:lt:3452
NESUSITIKDAVO	wiki:lt,wikisource:lt	3,1	wiki:lt:40107 wiki:lt:232939 wikisource:lt:3629
NEŽEMIŠKAI	wiki:lt,wikisource:lt	3,1	wiki:lt:7668 wiki:lt:202074 wikisource:lt:3593
NUDEGUSĮ	wiki:lt,wikisource:lt	3,1	wiki:lt:7983 wiki:lt:92728 wikisource:lt:3619
NUSLŪGĘS	wiki:lt,wikisource:lt	3,1	wiki:lt:151992 wiki:lt:191883 wikisource:lt:2108
PAJUODUSIOS	wiki:lt,wikisource:lt	3,1	wiki:lt:188843 wiki:lt:490655 wikisource:lt:3636
PAMINTAS	wiki:lt,wikisource:lt	3,1	wiki:lt:136534 wiki:lt:201336 wikisource:lt:3641
PAMIŠUSIĄ	wiki:lt,wikisource:lt	3,1	wiki:lt:168726 wiki:lt:284930 wikisource:lt:3731
PAMOKOMASIS	wiki:lt,wikisource:lt	3,1	wiki:lt:287666 wiki:lt:365206 wikisource:lt:3820
PASIKORUSĮ	wiki:lt,wikisource:lt	3,1	wiki:lt:23455 wiki:lt:75020 wikisource:lt:4997
PASRUVĘS	wiki:lt,wikisource:lt	3,1	wiki:lt:300997 wiki:lt:386525 wikisource:lt:3731
PERSIŲSTA	wiki:lt,wikisource:lt	3,1	wiki:lt:175054 wiki:lt:431847 wikisource:lt:5173
PRIEŠINGYBES	wiki:lt,wikisource:lt	3,1	wiki:lt:88409 wiki:lt:178313 wikisource:lt:3466
PRIRIŠTO	wiki:lt,wikisource:lt	3,1	wiki:lt:124474 wiki:lt:392045 wikisource:lt:3702
PRISKIRS	wiki:lt,wikisource:lt	3,1	wiki:lt:40397 wiki:lt:374637 wikisource:lt:3625
RAUKŠLELIŲ	wiki:lt,wikisource:lt	3,1	wiki:lt:145003 wiki:lt:168341 wikisource:lt:1915
SAVIGARBAI	wiki:lt,wikisource:lt	3,1	wiki:lt:158352 wiki:lt:167329 wikisource:lt:3099
SCHEMATIŠKA	wiki:lt,wikisource:lt	3,1	wiki:lt:1921 wiki:lt:270467 wikisource:lt:3099
SKRISIM	wiki:lt,wikisource:lt	3,1	wiki:lt:46386 wiki:lt:350371 wikisource:lt:4099
SURAKINTUS	wiki:lt,wikisource:lt	3,1	wiki:lt:13642 wiki:lt:113594 wikisource:lt:2108
SVAINE	wiki:lt,wikisource:lt	3,1	wiki:lt:29506 wiki:lt:605353 wikisource:lt:3697
TAMSIAUSIŲ	wiki:lt,wikisource:lt	3,1	wiki:lt:46086 wiki:lt:95219 wikisource:lt:3686
TEISIMO	wiki:lt,wikisource:lt	3,1	wiki:lt:126792 wiki:lt:148332 wikisource:lt:5261
TRUBADŪRE	wiki:lt,wikisource:lt	3,1	wiki:lt:40107 wiki:lt:68964 wikisource:lt:4156
TYLIOMIS	wiki:lt,wikisource:lt	3,1	wiki:lt:108998 wiki:lt:114424 wikisource:lt:2146
UŽPUOLUSIO	wiki:lt,wikisource:lt	3,1	wiki:lt:13935 wiki:lt:225785 wikisource:lt:3688
UŽSIKIŠUS	wiki:lt,wikisource:lt	3,1	wiki:lt:254143 wiki:lt:359579 wikisource:lt:2564
UŽSIVĖRUS	wiki:lt,wikisource:lt	3,1	wiki:lt:5821 wiki:lt:60242 wikisource:lt:3702
UŽTVIRTINA	wiki:lt,wikisource:lt	3,1	wiki:lt:1431 wiki:lt:384928 wikisource:lt:3606
UŽVERTUS	web:diena.lt,wiki:lt,wikisource:lt	1,3,1	web:diena.lt:https://kauno.diena.lt/dienrastis/pasaulis/chaosas-rusijos-pietuose-967 wiki:lt:248760 wiki:lt:478060 wikisource:lt:3624
VIENVALDYSTĖS	wiki:lt,wikisource:lt	3,1	wiki:lt:1995 wiki:lt:158871 wikisource:lt:3099
ŽUDAU	web:literaturairmenas.lt,wiki:lt,wikisource:lt	1,3,1	web:literaturairmenas.lt:https://literaturairmenas.lt/proza/andrius-siusa-rankrastis-rastas-saldytuve-7 wiki:lt:8041 wiki:lt:39001 wikisource:lt:3637
ALIJOŠIAUS	ia,lz:lit_newscrawl_2016_1M,wiki:lt	2,3,3	ia:lietuviu-mitologija-t.-3-2004/Lietuvi%C5%B3%20mitologija%2C%20t.3%20(2004)_djvu.txt ia:mitologijos.enciklopedija.-2.1999.-lt/Mitologijos.enciklopedija.2.1999.LT_djvu.txt lz:lit_newscrawl_2016_1M:http://www.skrastas.lt/?data=2005-12-24=1140535257=1150980351=2005-12-24 lz:lit_newscrawl_2016_1M:http://www.ve.lt/naujienos/projektai/diena-su-profesija/mokantis-vaikscioti-laivus-foto/ wiki:lt:20894 wiki:lt:195731
ATRODANČIO	ia,lz:lit_newscrawl_2016_1M,wiki:lt	2,3,3	ia:celms-baltu.rastai.ir.zenklai.-2010.-lt/Celms%2C%20Baltu.rastai.ir.zenklai.2010.LT_djvu.txt ia:isosslenis/Isos%20sle%CC%87nis_djvu.txt lz:lit_newscrawl_2016_1M:http://www.budas.lt/aktuali-informacija/5243-prezidente-ragina-auginti-atsakingai lz:lit_newscrawl_2016_1M:http://www.delfi.lt/temos/dimsa/?page=10 wiki:lt:218496 wiki:lt:254594
AVANSAS	ia,lz:lit_newscrawl_2016_1M,wiki:lt	2,3,3	ia:vytautas.-bubnys.-.-alkana.zeme.-po.vasaros.dangum.-nesetu.rugiu.zydejimas.-1977.-lt/Vytautas.Bubnys.-.Alkana.zeme.Po.vasaros.dangum.Nesetu.rugiu.zydejimas.1977.LT_djvu.txt ia:zum.xx/zum.xx_djvu.txt lz:lit_newscrawl_2016_1M:https://www.grokiskis.lt/laikrascio-archyvas/aukstaitijos-krepsininkai-prizus-dalinsis-rokiskyje lz:lit_newscrawl_2016_1M:http://www.15min.lt/24sek/naujiena/lietuva/pirmasias-rungtynes-suzaidusio-roberto-javtoko-pokstai-gal-treneris-nenorejo-kad-apsijuokciau-875-520709 wiki:lt:111513 wiki:lt:343390
BANALAUS	ia,lz:lit_newscrawl_2016_1M,web:literaturairmenas.lt,wiki:lt	2,3,1,3	ia:1.-dienorascio-fragmentai-1938-1975-alfonsas-nyka-niliunas/1.%20Dienora%C5%A1%C4%8Dio%20fragmentai%201938%20-%201975%20(Alfonsas%20Nyka%20-%20Nili%C5%ABnas)_djvu.txt ia:lietuviskoji-enciklopedija-t.-9-1941/Lietuvi%C5%A1koji%20enciklopedija%2C%20t.9%2C%201941_djvu.txt lz:lit_newscrawl_2016_1M:http://www.15min.lt/zmones/naujiena/eurovizija/lietuviai-eurovizijoje/jurijus-veklenko-po-eurovizijos-atrankos-komisijos-kritikos-apsipyle-asaromis-124-392091?utm_source=rsszymes=rss=rssfeed lz:lit_newscrawl_2016_1M:http://www.aidas.lt/lt/istorijos-akcentai/article/8883-09-01-istorija-mena web:literaturairmenas.lt:https://literaturairmenas.lt/literatura/brigita-speicyte-apie-liudytojus-pasakojima-ir-atminties-sveikata wiki:lt:201311 wiki:lt:205774
